"Date","Open","High","Low","Close","Volume"
"2000-03-17",99.33709716796875,106.68000030517578,97.904296875,105.06800079345703,36990400
"2000-03-10",105.00800323486328,106.02300262451172,96.47160339355469,100.53099822998047,42586200
"2000-03-03",99.93399810791016,105.06800079345703,95.03880310058594,103.15799713134766,51128000
"2000-02-25",106.97799682617188,108.35099792480469,100.23200225830078,103.15799713134766,34514300
"2000-02-18",110.79900360107422,113.54499816894531,106.5009994506836,107.45600128173828,26599300
"2000-02-11",110.79900360107422,114.38099670410156,108.0530014038086,110.2020034790039,26817500
"2000-02-04",106.38099670410156,113.12699890136719,104.23200225830078,110.44100189208984,32834700
"2000-01-28",116.41100311279297,117.36599731445312,105.12799835205078,106.56099700927734,33329000
"2000-01-21",114.32099914550781,119.15699768066406,107.63500213623047,116.052001953125,41930500
"2000-01-14",111.99299621582031,117.78399658203125,110.2020034790039,114.26100158691406,42664100
"2000-01-07",107.39600372314453,114.38099670410156,105.66500091552734,108.41100311279297,51137600
